"Popolazione per età, vista per singola area - Italia e ripartizioni"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Italia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
39;440985;454837;484752;482353;484183;475018;478454;487118;475282;482354;476752;474352;476954;457831;436590;417703;403283;383503
40;435359;442069;459547;488695;484224;485635;481438;482952;489586;478147;483711;478572;475396;476897;457715;436419;417390;403489
41;422817;435946;446588;462906;490626;485734;489863;486025;486062;492373;479402;485550;479722;475376;476626;457395;436186;417606
42;411070;423380;440128;449790;464407;492444;490036;493135;489262;489361;493757;481085;486621;479818;475114;476278;457176;436238
43;393856;411876;427543;443048;450933;465487;496959;493334;495515;492624;491145;495378;482175;486782;479524;474618;475962;457197
44;390625;394841;416218;430326;443897;451975;469596;500571;495552;498202;494596;492747;496315;482280;486396;478948;474308;476041
45;389134;391550;399170;419149;431069;444451;455810;472798;503045;498246;499410;496062;493857;496417;481890;485881;478447;474216
46;385440;389609;395790;402090;420317;431844;448052;458766;474752;505896;499519;500496;497040;493744;496009;481415;485328;478371
47;382686;385681;393117;398808;403259;421228;435261;450822;460538;477191;507206;500493;500972;496971;493334;495362;480790;484958
48;366465;382940;388804;395331;399928;404105;424935;438019;452596;462956;478411;508165;500749;500680;496528;492690;494802;480428
49;367808;366647;385857;390794;396119;400913;407729;427813;439569;454693;464036;479248;508508;500229;500049;495995;492006;494321
50;370295;367501;369278;387726;391288;396592;404287;410535;429559;441620;455521;464796;479485;507939;499459;499262;495334;491414
51;386595;369751;369567;370766;388098;391722;399249;407180;412359;431636;442372;456235;464957;479116;506986;498679;498410;494767
52;386417;386000;371308;370502;370966;388358;394014;401415;409143;414395;432383;443104;456328;464282;478271;506056;497597;497603
53;405554;386387;387108;372136;370252;371017;390083;395775;402734;411259;415177;432864;443089;455881;463407;477327;504982;496845
54;397265;405584;387904;387512;371719;369884;372385;391588;396767;404190;411933;415553;432943;442327;454903;462369;476246;503941
55;402793;397342;406848;388683;386857;371149;370517;373597;392427;397845;404472;412280;415471;432129;441306;453861;461194;475227
56;316897;402532;398449;407521;388456;386128;371360;371103;374195;393238;398011;404470;412007;414508;430989;440114;452738;460125
57;326841;316371;403026;399049;407359;388218;386054;371332;371019;374737;393072;397821;403875;410901;413339;429802;438847;451673
58;334764;326244;316320;403179;398942;407054;388409;385951;371003;371063;374446;392716;397037;402768;409442;411964;428318;437639
59;337080;334181;326114;315927;402724;398676;407058;388570;385444;370683;370375;373954;391890;395793;401306;408019;410519;426948
60;342897;336164;333825;325806;315168;402187;398634;407209;388245;384880;369855;369650;372885;390495;394070;399758;406350;409121
61;379810;341841;335319;333183;325030;314166;401801;398578;406834;387857;383904;368874;368357;371465;388687;392325;397946;404686
62;373870;378480;340670;334179;332085;324137;313273;401281;398165;406334;386823;382561;367457;366633;369593;386942;390419;396279
63;364927;372755;377030;339406;332775;331023;323161;312377;400469;397477;405061;385196;380681;365549;364697;367794;385062;388661
64;340237;363759;371531;375270;337812;331289;329745;322370;311253;399412;396227;403174;383108;378570;363373;362669;365709;383041
65;329638;339141;362478;370117;373404;336232;329688;328561;321074;309954;397814;394031;400647;380743;376067;361030;360443;363608
66;339492;327779;337787;361028;368160;371203;334244;328237;327098;319607;308433;395395;391258;397936;378044;373652;358837;358334
67;332287;337314;325670;336316;358951;366025;368827;332433;326368;325189;317979;306228;392470;388513;394927;375279;371028;356386
68;327011;329963;334836;323362;334367;356823;363578;366469;330172;324140;323143;315606;303629;389142;385242;391756;372375;368268
69;322080;324493;327241;332101;320704;332305;354476;361096;363683;327531;321761;320373;312739;300848;385509;381850;388241;369230
70;326356;319013;321349;324361;328968;317682;329875;352068;358198;360445;324795;318785;317047;309661;297725;381705;378008;384579
71;338662;322608;315206;318004;321104;325689;314379;327317;349080;354816;357098;321350;315237;313693;306256;294474;377512;373966
72;308947;334410;318217;311399;314310;317518;321952;311009;323938;345690;351158;352887;317400;311586;309729;302586;290767;373031
73;304100;304704;329365;313627;306840;310132;313658;318016;306987;320479;341772;346553;348255;313292;307140;305626;298366;286936
74;297974;299405;299420;324117;308467;302067;305605;309203;313406;302571;316296;336737;341565;343459;308429;302547;301054;294077
75;289731;292910;293746;294109;317998;302897;296773;300445;304193;308260;297983;311125;331186;336287;337725;303385;297431;296099
76;283492;283855;286665;287957;288040;311500;296747;291121;294627;298435;302676;292442;305376;325315;329979;331814;297729;292150
77;272342;276515;276807;280532;281336;281460;304305;289745;284433;288418;292181;296314;286405;299262;318372;323180;324864;291653
78;266140;265108;268535;269595;273248;274293;274199;296385;282067;277061;281554;285070;289329;279834;291763;311084;315430;317534
79;255925;258060;256538;260379;261379;265384;266285;266101;287443;273713;269405;273683;277333;281748;271832;284208;302592;307068
80;243600;247392;248691;247719;251114;252818;256626;257247;257051;277831;264941;260768;265009;268941;272564;263653;275421;293682
81;229180;234367;237164;239120;237869;241154;242848;246769;247272;247053;267765;255072;251571;255752;259008;263179;254323;265955
82;140926;219408;223016;227127;228040;227369;230169;231758;235851;236524;236652;256292;244531;241422;244593;248719;252162;244166
83;101434;133133;207775;211874;215469;215783;215473;217665;219844;224073;225044;225089;244227;233353;229533;233268;236817;240485
84;98414;94892;124334;194478;198579;202869;202735;202168;204448;206958;211647;212333;212887;231370;219734;217424;220396;224338
85;113611;91165;87596;116046;179652;184893;189124;188729;188080;190600;193449;197679;199094;200100;216264;206292;203753;206790
86;131070;104160;83029;80679;106521;164603;169886;174564;173747;173739;176259;178928;183266;185248;185166;201195;191007;189589
87;119013;118198;93491;75875;73163;97199;148854;153863;158391;158557;158729;160835;164164;168470;169076;170537;184256;175587
88;106928;105238;103055;84009;67976;65858;87179;132046;136290;140742;142577;142792;145744;149138;151869;153693;154077;167490
89;93168;91227;88777;90145;73887;60276;58362;76933;117639;121334;122092;126324;127451;130480;131864;135815;136402;137574
90;75102;79856;77057;77023;77438;64430;52648;50723;66724;102945;105576;106197;110823;112174;113300;116076;118638;119934
91;62399;63138;66372;65662;65223;66167;55188;44873;43240;57204;88526;90055;91708;95805;95411;98132;99427;102465
92;46385;51320;51390;55571;54320;55024;55527;46367;37600;36323;48310;73811;76257;77591;79857;80943;82326;84147
93;35736;37424;40661;42065;45028;44855;45437;45585;37960;31168;30023;39462;60836;63285;63309;66322;66497;68264
94;24856;28133;28824;32529;33072;36080;36006;36675;37162;30787;25347;23847;31669;49376;50295;51497;53178;53762
95;18183;18999;20981;22377;24872;25859;28062;28132;29293;29881;24478;19690;18744;25137;38015;39690;40152;41874
96;12930;13536;13889;15791;16539;18856;19552;21233;21805;23388;23467;18384;15148;14515;18968;29445;30307;31075
97;8874;9411;9519;10275;11240;12138;13780;14415;15939;16894;18051;17149;13596;11489;10525;14256;21681;22901
98;5586;6237;6370;6837;7078;8019;8735;9850;10438;11785;12634;12956;12368;9951;8150;7725;10250;15821
99;4005;3835;4080;4406;4620;4897;5447;6056;6931;7529;8725;8647;9110;8730;6724;5831;5425;7369
100 e oltre;5143;5892;5902;6616;6994;7473;7874;8347;9346;10970;12892;13453;14338;15394;14785;13887;12650;11957
Totale;29404981;29499330;29708271;29916060;30038703;30155967;30417328;30639337;30787289;30933668;31014838;31083410;31104396;31067182;30970668;30888080;30781300;30685478

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Ripartizione: Nord-ovest"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;129941;134418;136347;142480;142179;145622;147336;150447;149950;146697;142516;141801;135844;132189;127663;123577;119739;113290
1;131251;131129;135247;137963;142887;143033;146544;148243;150838;150172;146440;143211;142139;135872;132404;127868;124095;120316
2;129109;132548;132578;136503;139112;143497;143938;147669;148696;151084;150199;147449;143726;141921;135630;132538;128241;124730
3;126428;130171;133969;134222;137616;140124;144362;145149;148492;149122;151108;151211;148061;143679;141532;135464;132807;128642
4;124766;127593;131253;135898;135672;138268;141272;145146;145668;148962;149303;151857;151748;147891;143329;141209;135374;132915
5;124579;126001;128828;132548;137553;136919;139489;142278;145616;145921;149399;150020;152214;151662;147635;143093;141023;135620
6;122399;125678;127267;130770;133912;138731;138682;140492;142910;145807;146386;150037;150482;152016;151370;147345;142932;141053
7;121583;123424;126791;129018;132418;134954;140542;140235;141067;143492;146141;146975;150272;150154;151700;151192;147072;143130
8;123217;122847;124453;128259;130777;133904;136653;141961;141367;141613;144138;146762;147269;150120;150030;151473;150936;147097
9;125881;124359;123943;126072;129969;132355;135653;138233;143266;142331;142226;144792;147213;147200;149939;149936;151338;151049
10;126637;126997;125493;125733;127690;131376;134159;137374;139440;144360;143224;142947;145079;147206;147056;149783;149764;151512
11;127287;127500;128093;127051;127441;128887;132945;135786;138717;140432;145337;143910;143327;145072;147143;146952;149739;150009
12;124105;127972;128214;129568;128666;128893;130477;134570;137161;139902;141406;146034;144258;143429;145099;147092;146959;149947
13;124992;124812;128616;129612;131264;129936;130623;132128;135851;138414;140960;142121;146501;144355;143434;144962;147185;147216
14;119446;125698;125445;129731;130993;132580;131481;132238;133522;137022;139410;141538;142508;146748;144453;143382;145134;147604
15;121582;120095;126339;126607;131118;132105;134092;133164;133735;134759;138070;140116;141997;142832;146875;144446;143433;145445
16;126674;122102;120749;127684;128078;132223;133434;135785;134774;135110;135720;138763;140603;142324;143127;147063;144610;143886
17;127650;127128;122589;122397;129471;129435;133659;135107;137449;136167;136345;136769;139347;140982;142642;143498;147576;145206
18;132937;128568;128093;124717;124776;131639;131556;136043;137184;139452;137748;137631;137633;139991;141571;143884;145579;148755
19;138262;133500;130068;129964;126579;126743;134632;134733;138693;139518;141671;139526;138833;138666;141250;143991;147688;147580
20;141409;138778;135510;132051;131214;127815;130449;138173;137674;141219;141811;143794;141080;139886;139794;143522;146879;149949
21;145679;142180;141711;137929;133580;132705;132228;134561;141114;140506;143631;144211;145573;142160;140948;142071;146311;149153
22;152487;146839;145952;145122;139904;135669;137590;136488;137602;144465;143629;146541;146450;146867;143282;142852;144391;148270
23;165792;154116;151685;150003;147342;142088;141188;142503;139892;141564;148124;147073;149134;147968;148354;145337;145290;146789
24;177866;167924;159922;156615;152361;149863;147505;146321;146345;144023;145510;152083;150218;151039;149565;150705;147875;148033
25;190843;180392;174644;166024;159467;154846;155694;152728;150553;151026;148185;149843;155481;152236;153054;152082;153457;150722
26;209961;193638;187673;181571;169313;162246;160745;161267;157167;155551;155537;152615;153638;157729;154317;156299;154630;156309
27;220507;212788;201137;195078;185176;172131;168316;166133;165619;162021;160013;160330;156335;155860;160085;157212;159385;157779
28;225740;223905;221152;209141;199667;188789;178628;173998;170385;170707;167207;164632;164140;158498;158047;162813;160019;162436
29;232789;228985;231981;228657;213242;202720;194633;183557;177402;174711;175129;171471;168217;166140;160780;160512;165452;163029
30;237858;236251;236888;240063;232830;216778;208762;199854;186769;181497;178907;179498;174745;170273;168028;163254;162925;168387
31;238013;240586;242873;243176;243521;235146;221643;212688;202397;190021;184397;182771;182555;176415;171785;169884;165372;165587
32;248262;240020;245829;247889;245408;245081;238457;224242;214112;204280;191613;187885;185535;184019;177810;173341;171559;167552
33;245841;250401;244979;250714;250037;246456;248187;240547;225113;215616;205388;194744;190280;186675;184965;179204;174937;173334
34;247750;248124;254775;249372;252552;250866;248935;250083;241243;226672;216537;208098;196792;191173;187373;186190;180333;176534
35;258166;249700;252475;258814;251097;253443;253515;250854;250860;242538;227366;219071;209981;197673;191929;188291;187062;181638
36;258192;260680;254534;257328;260954;252725;256788;256344;252434;252911;243826;229529;220682;210559;198223;192767;188925;188367
37;259251;259896;264362;258409;259088;262093;256081;259007;257579;253884;254160;245786;230880;221111;210927;198497;193243;190130
38;244316;260636;263339;267195;259832;260136;264697;258061;260011;258833;254877;255777;246977;231084;221465;211263;198722;194203
39;234123;245557;264069;266234;268078;260848;263018;266554;259047;261301;259572;256264;256824;246990;231192;221674;211538;199591
40;229948;234993;248368;266887;267261;268692;263678;265154;267202;260181;261842;260894;257020;256554;246770;231224;221656;212293
41;222823;230462;237459;250641;267801;267993;270206;265293;265938;267957;260570;263124;261576;256835;256323;246590;231253;222147
42;217678;223278;232715;239499;251411;268609;269471;271412;266022;266987;268352;261717;263639;261390;256598;256017;246349;231814
43;209436;218199;225546;234596;240275;251839;270247;270680;271877;266810;267563;269335;262142;263362;261093;256365;255774;246572
